Round: 54, Attack Type: NS Attack, Error: 0, Time: 0.3967761993408203, NFound: 10, Coef: 10
Round: 54, Attack Type: Multi Attack, Error: 0, Time: 0.41710901260375977, NFound: 10, Coef: 10
Round: 54, Attack Type: Statistical Attack, Error: 4, Time: 0.41710901260375977, NFound: 10, Coef: 10
Round: 55, Attack Type: NS Attack, Error: 0, Time: 0.382580041885376, NFound: 10, Coef: 10
Round: 55, Attack Type: Multi Attack, Error: 0, Time: 0.40311288833618164, NFound: 10, Coef: 10
Round: 55, Attack Type: Statistical Attack, Error: 0, Time: 0.07405591011047363, NFound: 4, Coef: 5
Round: 56, Attack Type: NS Attack, Error: 0, Time: 0.38238978385925293, NFound: 10, Coef: 10
Round: 56, Attack Type: Multi Attack, Error: 3, Time: 0.38238978385925293, NFound: 10, Coef: 10
Round: 56, Attack Type: Statistical Attack, Error: 3, Time: 0.08423399925231934, NFound: 5, Coef: 7
Round: 57, Attack Type: NS Attack, Error: 0, Time: 0.36479806900024414, NFound: 10, Coef: 10
Round: 57, Attack Type: Multi Attack, Error: 0, Time: 0.42147302627563477, NFound: 10, Coef: 10
Round: 57, Attack Type: Statistical Attack, Error: 0, Time: 0.11949896812438965, NFound: 8, Coef: 7
Round: 58, Attack Type: NS Attack, Error: 2, Time: None, NFound: None, Coef: None
Round: 58, Attack Type: Multi Attack, Error: 3, Time: None, NFound: None, Coef: None
Round: 58, Attack Type: Statistical Attack, Error: 4, Time: None, NFound: None, Coef: None
Round: 59, Attack Type: NS Attack, Error: 0, Time: 0.39916276931762695, NFound: 10, Coef: 10
Round: 59, Attack Type: Multi Attack, Error: 0, Time: 0.4358348846435547, NFound: 10, Coef: 10
Round: 59, Attack Type: Statistical Attack, Error: 4, Time: 0.4358348846435547, NFound: 10, Coef: 10
Round: 60, Attack Type: NS Attack, Error: 2, Time: None, NFound: None, Coef: None
Round: 60, Attack Type: Multi Attack, Error: 2, Time: 0.4020371437072754, NFound: 10, Coef: 10
Round: 60, Attack Type: Statistical Attack, Error: 5, Time: 0.4020371437072754, NFound: 10, Coef: 10
Round: 61, Attack Type: NS Attack, Error: 0, Time: 0.394150972366333, NFound: 10, Coef: 10
Round: 61, Attack Type: Multi Attack, Error: 0, Time: 0.41431283950805664, NFound: 10, Coef: 10
Round: 61, Attack Type: Statistical Attack, Error: 4, Time: 0.41431283950805664, NFound: 10, Coef: 10
Round: 62, Attack Type: NS Attack, Error: 0, Time: 0.3698458671569824, NFound: 10, Coef: 10
Round: 62, Attack Type: Multi Attack, Error: 0, Time: 0.5639607906341553, NFound: 10, Coef: 10
Round: 62, Attack Type: Statistical Attack, Error: 4, Time: 0.5639607906341553, NFound: 10, Coef: 10
Round: 63, Attack Type: NS Attack, Error: 0, Time: 0.360213041305542, NFound: 10, Coef: 10
Round: 63, Attack Type: Multi Attack, Error: 0, Time: 0.39903688430786133, NFound: 10, Coef: 10
Round: 63, Attack Type: Statistical Attack, Error: 4, Time: 0.39903688430786133, NFound: 10, Coef: 10
Round: 64, Attack Type: NS Attack, Error: 0, Time: 0.36667680740356445, NFound: 10, Coef: 10
Round: 64, Attack Type: Multi Attack, Error: 0, Time: 0.4258570671081543, NFound: 10, Coef: 10
Round: 64, Attack Type: Statistical Attack, Error: 4, Time: 0.4258570671081543, NFound: 10, Coef: 10
Round: 65, Attack Type: NS Attack, Error: 0, Time: 0.3719518184661865, NFound: 10, Coef: 10
Round: 65, Attack Type: Multi Attack, Error: 0, Time: 0.4091150760650635, NFound: 10, Coef: 10
Round: 65, Attack Type: Statistical Attack, Error: 4, Time: 0.4091150760650635, NFound: 10, Coef: 10
Round: 66, Attack Type: NS Attack, Error: 0, Time: 0.381350040435791, NFound: 10, Coef: 10
Round: 66, Attack Type: Multi Attack, Error: 0, Time: 0.4122340679168701, NFound: 10, Coef: 10
Round: 66, Attack Type: Statistical Attack, Error: 4, Time: 0.4122340679168701, NFound: 10, Coef: 10
Round: 67, Attack Type: NS Attack, Error: 0, Time: 0.3786909580230713, NFound: 10, Coef: 10
Round: 67, Attack Type: Multi Attack, Error: 0, Time: 0.4282808303833008, NFound: 10, Coef: 10
Round: 67, Attack Type: Statistical Attack, Error: 4, Time: 0.4282808303833008, NFound: 10, Coef: 10
Round: 68, Attack Type: NS Attack, Error: 0, Time: 0.41631269454956055, NFound: 10, Coef: 10
Round: 68, Attack Type: Multi Attack, Error: 0, Time: 0.4104471206665039, NFound: 10, Coef: 10
Round: 68, Attack Type: Statistical Attack, Error: 4, Time: 0.4104471206665039, NFound: 10, Coef: 10
Round: 69, Attack Type: NS Attack, Error: 0, Time: 0.4660818576812744, NFound: 10, Coef: 10
Round: 69, Attack Type: Multi Attack, Error: 0, Time: 0.4820079803466797, NFound: 10, Coef: 10
Round: 69, Attack Type: Statistical Attack, Error: 4, Time: 0.4820079803466797, NFound: 10, Coef: 10
Round: 70, Attack Type: NS Attack, Error: 0, Time: 0.39006829261779785, NFound: 10, Coef: 10
Round: 70, Attack Type: Multi Attack, Error: 0, Time: 0.4338369369506836, NFound: 10, Coef: 10
Round: 70, Attack Type: Statistical Attack, Error: 0, Time: 0.07190322875976562, NFound: 8, Coef: 8
Round: 71, Attack Type: NS Attack, Error: 0, Time: 0.3821699619293213, NFound: 10, Coef: 10
Round: 71, Attack Type: Multi Attack, Error: 0, Time: 0.40966320037841797, NFound: 10, Coef: 10
Round: 71, Attack Type: Statistical Attack, Error: 0, Time: 0.08020925521850586, NFound: 3, Coef: 4
