Round: 58, Attack Type: Multi Attack, Error: 1, Time: 0.33188796043395996, NFound: 10, Coef: 10
Round: 58, Attack Type: Statistical Attack, Error: 4, Time: 0.33188796043395996, NFound: 10, Coef: 10
Round: 59, Attack Type: NS Attack, Error: 1, Time: None, NFound: None, Coef: None
Round: 59, Attack Type: Multi Attack, Error: 1, Time: 0.30408287048339844, NFound: 10, Coef: 10
Round: 59, Attack Type: Statistical Attack, Error: 1, Time: 0.09499192237854004, NFound: 1, Coef: 5
Round: 60, Attack Type: NS Attack, Error: 0, Time: 0.3131740093231201, NFound: 10, Coef: 10
Round: 60, Attack Type: Multi Attack, Error: 0, Time: 0.3308110237121582, NFound: 10, Coef: 10
Round: 60, Attack Type: Statistical Attack, Error: 0, Time: 0.08568811416625977, NFound: 9, Coef: 9
Round: 61, Attack Type: NS Attack, Error: 0, Time: 0.2791860103607178, NFound: 10, Coef: 10
Round: 61, Attack Type: Multi Attack, Error: 0, Time: 0.3307168483734131, NFound: 10, Coef: 10
Round: 61, Attack Type: Statistical Attack, Error: 4, Time: 0.3307168483734131, NFound: 10, Coef: 10
Round: 62, Attack Type: NS Attack, Error: 1, Time: None, NFound: None, Coef: None
Round: 62, Attack Type: Multi Attack, Error: 1, Time: 0.30967020988464355, NFound: 10, Coef: 10
Round: 62, Attack Type: Statistical Attack, Error: 4, Time: 0.30967020988464355, NFound: 10, Coef: 10
Round: 63, Attack Type: NS Attack, Error: 0, Time: 0.3020029067993164, NFound: 10, Coef: 10
Round: 63, Attack Type: Multi Attack, Error: 0, Time: 0.3544487953186035, NFound: 10, Coef: 10
Round: 63, Attack Type: Statistical Attack, Error: 4, Time: 0.3544487953186035, NFound: 10, Coef: 10
Round: 64, Attack Type: NS Attack, Error: 0, Time: 0.2756369113922119, NFound: 10, Coef: 10
Round: 64, Attack Type: Multi Attack, Error: 0, Time: 0.3215610980987549, NFound: 10, Coef: 10
Round: 64, Attack Type: Statistical Attack, Error: 4, Time: 0.3215610980987549, NFound: 10, Coef: 10
Round: 65, Attack Type: NS Attack, Error: 1, Time: None, NFound: None, Coef: None
Round: 65, Attack Type: Multi Attack, Error: 1, Time: 0.3512101173400879, NFound: 10, Coef: 10
Round: 65, Attack Type: Statistical Attack, Error: 1, Time: 0.07124185562133789, NFound: 7, Coef: 7
Round: 66, Attack Type: NS Attack, Error: 1, Time: None, NFound: None, Coef: None
Round: 66, Attack Type: Multi Attack, Error: 1, Time: 0.3250730037689209, NFound: 10, Coef: 10
Round: 66, Attack Type: Statistical Attack, Error: 4, Time: 0.3250730037689209, NFound: 10, Coef: 10
Round: 67, Attack Type: NS Attack, Error: 0, Time: 0.30052804946899414, NFound: 10, Coef: 10
Round: 67, Attack Type: Multi Attack, Error: 0, Time: 0.3656799793243408, NFound: 10, Coef: 10
Round: 67, Attack Type: Statistical Attack, Error: 0, Time: 0.07038116455078125, NFound: 6, Coef: 7
Round: 68, Attack Type: NS Attack, Error: 0, Time: 0.30039000511169434, NFound: 10, Coef: 10
Round: 68, Attack Type: Multi Attack, Error: 0, Time: 0.41298413276672363, NFound: 10, Coef: 10
Round: 68, Attack Type: Statistical Attack, Error: 0, Time: 0.076995849609375, NFound: 10, Coef: 10
Round: 69, Attack Type: NS Attack, Error: 0, Time: 0.5089361667633057, NFound: 10, Coef: 10
Round: 69, Attack Type: Multi Attack, Error: 0, Time: 0.38436293601989746, NFound: 10, Coef: 10
Round: 69, Attack Type: Statistical Attack, Error: 0, Time: 0.07119488716125488, NFound: 7, Coef: 7
Round: 70, Attack Type: NS Attack, Error: 0, Time: 0.3282358646392822, NFound: 10, Coef: 10
Round: 70, Attack Type: Multi Attack, Error: 0, Time: 0.33574891090393066, NFound: 10, Coef: 10
Round: 70, Attack Type: Statistical Attack, Error: 4, Time: 0.33574891090393066, NFound: 10, Coef: 10
Round: 71, Attack Type: NS Attack, Error: 1, Time: None, NFound: None, Coef: None
Round: 71, Attack Type: Multi Attack, Error: 1, Time: 0.32480573654174805, NFound: 10, Coef: 10
Round: 71, Attack Type: Statistical Attack, Error: 4, Time: 0.32480573654174805, NFound: 10, Coef: 10
Round: 72, Attack Type: NS Attack, Error: 0, Time: 0.2776830196380615, NFound: 10, Coef: 10
Round: 72, Attack Type: Multi Attack, Error: 0, Time: 0.3109917640686035, NFound: 10, Coef: 10
Round: 72, Attack Type: Statistical Attack, Error: 4, Time: 0.3109917640686035, NFound: 10, Coef: 10
Round: 73, Attack Type: NS Attack, Error: 0, Time: 0.28229403495788574, NFound: 10, Coef: 10
Round: 73, Attack Type: Multi Attack, Error: 0, Time: 0.3185107707977295, NFound: 10, Coef: 10
Round: 73, Attack Type: Statistical Attack, Error: 4, Time: 0.3185107707977295, NFound: 10, Coef: 10
Round: 74, Attack Type: NS Attack, Error: 1, Time: None, NFound: None, Coef: None
Round: 74, Attack Type: Multi Attack, Error: 1, Time: 0.31605005264282227, NFound: 10, Coef: 10
Round: 74, Attack Type: Statistical Attack, Error: 5, Time: 0.31605005264282227, NFound: 10, Coef: 10
Round: 75, Attack Type: NS Attack, Error: 0, Time: 0.2844667434692383, NFound: 10, Coef: 10
Round: 75, Attack Type: Multi Attack, Error: 0, Time: 0.3469839096069336, NFound: 10, Coef: 10
Round: 75, Attack Type: Statistical Attack, Error: 0, Time: 0.07371973991394043, NFound: 2, Coef: 4
Round: 76, Attack Type: NS Attack, Error: 0, Time: 0.29203009605407715, NFound: 10, Coef: 10
Round: 76, Attack Type: Multi Attack, Error: 0, Time: 0.4489610195159912, NFound: 10, Coef: 10
Round: 76, Attack Type: Statistical Attack, Error: 0, Time: 0.09548783302307129, NFound: 6, Coef: 7
Round: 77, Attack Type: NS Attack, Error: 0, Time: 0.27817606925964355, NFound: 10, Coef: 10
Round: 77, Attack Type: Multi Attack, Error: 0, Time: 0.3182029724121094, NFound: 10, Coef: 10
Round: 77, Attack Type: Statistical Attack, Error: 4, Time: 0.3182029724121094, NFound: 10, Coef: 10
Round: 78, Attack Type: NS Attack, Error: 0, Time: 0.3022158145904541, NFound: 10, Coef: 10
Round: 78, Attack Type: Multi Attack, Error: 0, Time: 0.34667110443115234, NFound: 10, Coef: 10
Round: 78, Attack Type: Statistical Attack, Error: 0, Time: 0.07310795783996582, NFound: 0, Coef: 5
Round: 79, Attack Type: NS Attack, Error: 0, Time: 0.2878232002258301, NFound: 10, Coef: 10
Round: 79, Attack Type: Multi Attack, Error: 0, Time: 0.3506948947906494, NFound: 10, Coef: 10
Round: 79, Attack Type: Statistical Attack, Error: 0, Time: 0.08483695983886719, NFound: 6, Coef: 4
Round: 80, Attack Type: NS Attack, Error: 0, Time: 0.30228090286254883, NFound: 10, Coef: 10
Round: 80, Attack Type: Multi Attack, Error: 0, Time: 0.36346888542175293, NFound: 10, Coef: 10
Round: 80, Attack Type: Statistical Attack, Error: 4, Time: 0.36346888542175293, NFound: 10, Coef: 10
Round: 81, Attack Type: NS Attack, Error: 1, Time: None, NFound: None, Coef: None
Round: 81, Attack Type: Multi Attack, Error: 1, Time: 0.33441901206970215, NFound: 10, Coef: 10
Round: 81, Attack Type: Statistical Attack, Error: 1, Time: 0.10589075088500977, NFound: 4, Coef: 4
Round: 82, Attack Type: NS Attack, Error: 0, Time: 0.2883458137512207, NFound: 10, Coef: 10
Round: 82, Attack Type: Multi Attack, Error: 0, Time: 0.31519508361816406, NFound: 10, Coef: 10
Round: 82, Attack Type: Statistical Attack, Error: 0, Time: 0.10249018669128418, NFound: 1, Coef: 3
Round: 83, Attack Type: NS Attack, Error: 0, Time: 0.30608487129211426, NFound: 10, Coef: 10
Round: 83, Attack Type: Multi Attack, Error: 0, Time: 0.5568540096282959, NFound: 10, Coef: 10
Round: 83, Attack Type: Statistical Attack, Error: 4, Time: 0.5568540096282959, NFound: 10, Coef: 10
Round: 84, Attack Type: NS Attack, Error: 2, Time: None, NFound: None, Coef: None
Round: 84, Attack Type: Multi Attack, Error: 2, Time: 0.3483450412750244, NFound: 10, Coef: 10
Round: 84, Attack Type: Statistical Attack, Error: 4, Time: 0.3483450412750244, NFound: 10, Coef: 10
Round: 85, Attack Type: NS Attack, Error: 0, Time: 0.2961139678955078, NFound: 10, Coef: 10
Round: 85, Attack Type: Multi Attack, Error: 0, Time: 0.3379237651824951, NFound: 10, Coef: 10
Round: 85, Attack Type: Statistical Attack, Error: 0, Time: 0.07024121284484863, NFound: 4, Coef: 4
Round: 86, Attack Type: NS Attack, Error: 0, Time: 0.28380799293518066, NFound: 10, Coef: 10
Round: 86, Attack Type: Multi Attack, Error: 3, Time: 0.28380799293518066, NFound: 10, Coef: 10
Round: 86, Attack Type: Statistical Attack, Error: 3, Time: 0.07168793678283691, NFound: 6, Coef: 7
Round: 87, Attack Type: NS Attack, Error: 0, Time: 0.2976088523864746, NFound: 10, Coef: 10
Round: 87, Attack Type: Multi Attack, Error: 0, Time: 0.33169102668762207, NFound: 10, Coef: 10
Round: 87, Attack Type: Statistical Attack, Error: 4, Time: 0.33169102668762207, NFound: 10, Coef: 10
Round: 88, Attack Type: NS Attack, Error: 2, Time: None, NFound: None, Coef: None
Round: 88, Attack Type: Multi Attack, Error: 2, Time: 0.33080196380615234, NFound: 10, Coef: 10
Round: 88, Attack Type: Statistical Attack, Error: 4, Time: 0.33080196380615234, NFound: 10, Coef: 10
Round: 89, Attack Type: NS Attack, Error: 0, Time: 0.28105688095092773, NFound: 10, Coef: 10
Round: 89, Attack Type: Multi Attack, Error: 0, Time: 0.3210289478302002, NFound: 10, Coef: 10
Round: 89, Attack Type: Statistical Attack, Error: 4, Time: 0.3210289478302002, NFound: 10, Coef: 10
Round: 90, Attack Type: NS Attack, Error: 1, Time: None, NFound: None, Coef: None
Round: 90, Attack Type: Multi Attack, Error: 1, Time: 0.34665489196777344, NFound: 10, Coef: 10
Round: 90, Attack Type: Statistical Attack, Error: 4, Time: 0.34665489196777344, NFound: 10, Coef: 10
Round: 91, Attack Type: NS Attack, Error: 2, Time: None, NFound: None, Coef: None
Round: 91, Attack Type: Multi Attack, Error: 2, Time: 0.35265302658081055, NFound: 10, Coef: 10
Round: 91, Attack Type: Statistical Attack, Error: 4, Time: 0.35265302658081055, NFound: 10, Coef: 10
Round: 92, Attack Type: NS Attack, Error: 0, Time: 0.2682311534881592, NFound: 10, Coef: 10
